symbol,dt,open,close,high,low,vol,amount
DOGE-USD,2026-03-11 15:00:00,0.09363903105258942,0.0932520180940628,0.09363903105258942,0.0932520180940628,0,0.0
DOGE-USD,2026-03-11 15:05:00,0.09325303137302399,0.09313707053661346,0.09325303137302399,0.09312030673027039,0,0.0
DOGE-USD,2026-03-11 15:10:00,0.09290854632854462,0.09266675263643265,0.09290854632854462,0.09266675263643265,0,0.0
DOGE-USD,2026-03-11 15:15:00,0.0926622673869133,0.09236835688352585,0.0926622673869133,0.09236835688352585,0,0.0
DOGE-USD,2026-03-11 15:20:00,0.09242546558380127,0.09248943626880646,0.09248943626880646,0.09242546558380127,0,0.0
DOGE-USD,2026-03-11 15:25:00,0.09254542738199234,0.09248118847608566,0.09254542738199234,0.09248050302267075,0,0.0
DOGE-USD,2026-03-11 15:30:00,0.09246644377708435,0.09173735231161118,0.09246644377708435,0.09173735231161118,7701248,0.0
DOGE-USD,2026-03-11 15:35:00,0.09181110560894012,0.09202457219362259,0.09202457219362259,0.09181110560894012,0,0.0
DOGE-USD,2026-03-11 15:40:00,0.0920560210943222,0.09209215641021729,0.09210065752267838,0.09205547720193863,0,0.0
DOGE-USD,2026-03-11 15:45:00,0.09205728769302368,0.09201069176197052,0.09205728769302368,0.09198609739542007,0,0.0
DOGE-USD,2026-03-11 15:50:00,0.09205589443445206,0.0922699123620987,0.0922699123620987,0.09205589443445206,0,0.0
DOGE-USD,2026-03-11 15:55:00,0.0923447385430336,0.09242100268602371,0.09242100268602371,0.0923447385430336,0,0.0
DOGE-USD,2026-03-11 16:00:00,0.09241241216659546,0.09248550236225128,0.09248550236225128,0.09237869083881378,0,0.0
DOGE-USD,2026-03-11 16:05:00,0.0924450159072876,0.09250926226377487,0.09250926226377487,0.0924450159072876,0,0.0
DOGE-USD,2026-03-11 16:10:00,0.09253717213869095,0.09253422170877457,0.09255922585725784,0.0925065129995346,0,0.0
DOGE-USD,2026-03-11 16:15:00,0.0925474613904953,0.09267044067382812,0.09267044067382812,0.0925474613904953,0,0.0
DOGE-USD,2026-03-11 16:20:00,0.09267222881317139,0.09264463186264038,0.09267222881317139,0.09264463186264038,0,0.0
DOGE-USD,2026-03-11 16:25:00,0.09263583272695541,0.09268870949745178,0.09269687533378601,0.09263583272695541,0,0.0
DOGE-USD,2026-03-11 16:30:00,0.0926768034696579,0.09262938797473907,0.09268864244222641,0.09262938797473907,0,0.0
DOGE-USD,2026-03-11 16:35:00,0.09268558025360107,0.09280219674110413,0.09280219674110413,0.09268558025360107,0,0.0
DOGE-USD,2026-03-11 16:40:00,0.09281952679157257,0.0928361713886261,0.0928361713886261,0.09279745072126389,0,0.0
DOGE-USD,2026-03-11 16:45:00,0.09287970513105392,0.09294096380472183,0.09296473115682602,0.09287970513105392,0,0.0
DOGE-USD,2026-03-11 16:50:00,0.09294784069061279,0.09301400184631348,0.09302360564470291,0.09294784069061279,0,0.0
DOGE-USD,2026-03-11 16:55:00,0.09302614629268646,0.0929797813296318,0.09302614629268646,0.0929797813296318,0,0.0
DOGE-USD,2026-03-11 17:00:00,0.09298642724752426,0.09328217059373856,0.09328217059373856,0.09298642724752426,0,0.0
DOGE-USD,2026-03-11 17:05:00,0.0932905524969101,0.09335657954216003,0.09337099641561508,0.09328662604093552,122624,0.0
DOGE-USD,2026-03-11 17:10:00,0.09346147626638412,0.09352899342775345,0.09352899342775345,0.09345529973506927,0,0.0
DOGE-USD,2026-03-11 17:15:00,0.09350832551717758,0.09361638873815536,0.09361638873815536,0.09348728507757187,0,0.0
DOGE-USD,2026-03-11 17:20:00,0.09365241974592209,0.09377600997686386,0.09377600997686386,0.09365241974592209,2643072,0.0
DOGE-USD,2026-03-11 17:25:00,0.09382833540439606,0.09400122612714767,0.09402110427618027,0.09382833540439606,0,0.0
DOGE-USD,2026-03-11 17:30:00,0.09399238228797913,0.09380965679883957,0.09399238228797913,0.09380965679883957,0,0.0
DOGE-USD,2026-03-11 17:35:00,0.09379257261753082,0.09348908811807632,0.09379257261753082,0.09348256886005402,0,0.0
DOGE-USD,2026-03-11 17:40:00,0.09330487251281738,0.0934963971376419,0.0934963971376419,0.09330487251281738,0,0.0
DOGE-USD,2026-03-11 17:45:00,0.09351558983325958,0.09366670250892639,0.09366670250892639,0.09351558983325958,0,0.0
DOGE-USD,2026-03-11 17:50:00,0.09365703910589218,0.09375768899917603,0.09378841519355774,0.09365703910589218,0,0.0
DOGE-USD,2026-03-11 17:55:00,0.0936785638332367,0.09370314329862595,0.09370314329862595,0.09365982562303543,0,0.0
DOGE-USD,2026-03-11 18:00:00,0.09368991106748581,0.09375295788049698,0.09375295788049698,0.09368991106748581,0,0.0
DOGE-USD,2026-03-11 18:05:00,0.0938110500574112,0.09383320808410645,0.09385769814252853,0.0938110500574112,0,0.0
DOGE-USD,2026-03-11 18:10:00,0.09377444535493851,0.09382929652929306,0.09382929652929306,0.09377444535493851,0,0.0
DOGE-USD,2026-03-11 18:15:00,0.09385626018047333,0.09399546682834625,0.09399546682834625,0.09385626018047333,0,0.0
DOGE-USD,2026-03-11 18:20:00,0.09401581436395645,0.09419701993465424,0.09421097487211227,0.09401581436395645,0,0.0
DOGE-USD,2026-03-11 18:25:00,0.09418989717960358,0.0942324623465538,0.0942324623465538,0.09418989717960358,0,0.0
DOGE-USD,2026-03-11 18:30:00,0.09421505033969879,0.09418899565935135,0.09424274414777756,0.09418899565935135,0,0.0
DOGE-USD,2026-03-11 18:35:00,0.09418933838605881,0.09422557801008224,0.09422557801008224,0.09418933838605881,0,0.0
DOGE-USD,2026-03-11 18:40:00,0.09418889880180359,0.09407461434602737,0.09418889880180359,0.09407461434602737,0,0.0
DOGE-USD,2026-03-11 18:45:00,0.09408564865589142,0.09407056868076324,0.09408564865589142,0.09401088953018188,0,0.0
DOGE-USD,2026-03-11 18:50:00,0.0940980613231659,0.09418035298585892,0.09418035298585892,0.09409620612859726,0,0.0
DOGE-USD,2026-03-11 18:55:00,0.09423820674419403,0.0944538488984108,0.09445781260728836,0.09423820674419403,0,0.0
DOGE-USD,2026-03-11 19:00:00,0.09444847702980042,0.09438398480415344,0.0944615826010704,0.09438398480415344,0,0.0
DOGE-USD,2026-03-11 19:05:00,0.09438642114400864,0.09431345760822296,0.09438642114400864,0.09430380910634995,0,0.0
DOGE-USD,2026-03-11 19:10:00,0.09431733936071396,0.09442589432001114,0.09442589432001114,0.09431733936071396,0,0.0
DOGE-USD,2026-03-11 19:15:00,0.09442832320928574,0.09429048001766205,0.09442832320928574,0.09429048001766205,0,0.0
DOGE-USD,2026-03-11 19:20:00,0.09427928924560547,0.09414611756801605,0.09427928924560547,0.09414274990558624,0,0.0
DOGE-USD,2026-03-11 19:25:00,0.09408310800790787,0.09406116604804993,0.09408310800790787,0.09406116604804993,0,0.0
DOGE-USD,2026-03-11 19:30:00,0.09405780583620071,0.0940273180603981,0.09405780583620071,0.0940273180603981,0,0.0
DOGE-USD,2026-03-11 19:35:00,0.09403534233570099,0.09407714009284973,0.0940796434879303,0.09403534233570099,0,0.0
DOGE-USD,2026-03-11 19:40:00,0.09403987973928452,0.09393072873353958,0.09403987973928452,0.09393072873353958,0,0.0
DOGE-USD,2026-03-11 19:45:00,0.09390716254711151,0.09383894503116608,0.09390716254711151,0.09383894503116608,0,0.0
DOGE-USD,2026-03-11 19:50:00,0.09383704513311386,0.09385443478822708,0.09385443478822708,0.09383704513311386,0,0.0
DOGE-USD,2026-03-11 19:55:00,0.09389817714691162,0.09385623037815094,0.09389817714691162,0.09384876489639282,0,0.0
DOGE-USD,2026-03-11 20:00:00,0.09385168552398682,0.09383037686347961,0.09385830163955688,0.09381602704524994,0,0.0
DOGE-USD,2026-03-11 20:05:00,0.0937870517373085,0.09369157254695892,0.0937870517373085,0.09369157254695892,0,0.0
DOGE-USD,2026-03-11 20:10:00,0.09372395277023315,0.09367607533931732,0.09372395277023315,0.09367607533931732,0,0.0
DOGE-USD,2026-03-11 20:15:00,0.09364365041255951,0.09366763383150101,0.09366808086633682,0.09364365041255951,0,0.0
DOGE-USD,2026-03-11 20:20:00,0.09366373717784882,0.09363201260566711,0.09366373717784882,0.09362960606813431,0,0.0
DOGE-USD,2026-03-11 20:25:00,0.09356348216533661,0.09353367239236832,0.09356524795293808,0.09353256970643997,0,0.0
DOGE-USD,2026-03-11 20:30:00,0.09353265166282654,0.09350071847438812,0.09353265166282654,0.09350071847438812,0,0.0
DOGE-USD,2026-03-11 20:35:00,0.09350568801164627,0.0934973731637001,0.09350568801164627,0.0934973731637001,0,0.0
DOGE-USD,2026-03-11 20:40:00,0.09349832683801651,0.09352858364582062,0.09352858364582062,0.09349832683801651,0,0.0
DOGE-USD,2026-03-11 20:45:00,0.09354400634765625,0.09355205297470093,0.09355205297470093,0.09354140609502792,0,0.0
DOGE-USD,2026-03-11 20:50:00,0.09357114136219025,0.09356684237718582,0.09358532726764679,0.09356684237718582,0,0.0
DOGE-USD,2026-03-11 20:55:00,0.09349683672189713,0.09353922307491302,0.09353922307491302,0.09349683672189713,0,0.0
DOGE-USD,2026-03-11 21:00:00,0.09356207400560379,0.09363128989934921,0.09363872557878494,0.09356207400560379,0,0.0
DOGE-USD,2026-03-11 21:05:00,0.09369310736656189,0.09373816847801208,0.09373906254768372,0.09368762373924255,1054592,0.0
DOGE-USD,2026-03-11 21:10:00,0.09378930926322937,0.09377755969762802,0.09380322694778442,0.09377755969762802,0,0.0
DOGE-USD,2026-03-11 21:15:00,0.0937344878911972,0.09375395625829697,0.09375395625829697,0.0937344878911972,0,0.0
DOGE-USD,2026-03-11 21:20:00,0.09375832974910736,0.09371456503868103,0.09375832974910736,0.09371456503868103,0,0.0
DOGE-USD,2026-03-11 21:25:00,0.09371699392795563,0.09368330985307693,0.09371699392795563,0.09368330985307693,0,0.0
DOGE-USD,2026-03-11 21:30:00,0.09366734325885773,0.0936521664261818,0.09366734325885773,0.09363413602113724,0,0.0
DOGE-USD,2026-03-11 21:35:00,0.09366384148597717,0.09368295222520828,0.09368573129177094,0.09366384148597717,0,0.0
DOGE-USD,2026-03-11 21:40:00,0.09368865191936493,0.09368753433227539,0.09369231760501862,0.09368753433227539,0,0.0
DOGE-USD,2026-03-11 21:45:00,0.0936928316950798,0.09370124340057373,0.09370124340057373,0.09369000047445297,0,0.0
DOGE-USD,2026-03-11 21:50:00,0.09370839595794678,0.09374318271875381,0.09374318271875381,0.09370839595794678,0,0.0
DOGE-USD,2026-03-11 21:55:00,0.09377264231443405,0.09376861900091171,0.09377814829349518,0.09376537054777145,0,0.0
DOGE-USD,2026-03-11 22:00:00,0.09375711530447006,0.09376507252454758,0.09376507252454758,0.09375711530447006,0,0.0
DOGE-USD,2026-03-11 22:05:00,0.09377679228782654,0.09377315640449524,0.09377679228782654,0.09377216547727585,0,0.0
DOGE-USD,2026-03-11 22:10:00,0.09378591924905777,0.09381944686174393,0.09381944686174393,0.09378591924905777,0,0.0
DOGE-USD,2026-03-11 22:15:00,0.09381815791130066,0.09397438913583755,0.09397438913583755,0.09381815791130066,449664,0.0
DOGE-USD,2026-03-11 22:20:00,0.09395752847194672,0.09385073930025101,0.09395752847194672,0.09385073930025101,696576,0.0
DOGE-USD,2026-03-11 22:25:00,0.09377168864011765,0.09374409168958664,0.09377305209636688,0.09374409168958664,187648,0.0
DOGE-USD,2026-03-11 22:30:00,0.09373746067285538,0.09374180436134338,0.09374180436134338,0.09371163696050644,0,0.0
DOGE-USD,2026-03-11 22:35:00,0.09373128414154053,0.09364722669124603,0.09373128414154053,0.09364722669124603,363776,0.0
DOGE-USD,2026-03-11 22:40:00,0.09360168129205704,0.09357947111129761,0.09360168129205704,0.09357947111129761,0,0.0
DOGE-USD,2026-03-11 22:45:00,0.09358660131692886,0.0936785563826561,0.0936785563826561,0.09358660131692886,799360,0.0
DOGE-USD,2026-03-11 22:50:00,0.09367509186267853,0.09366409480571747,0.09367509186267853,0.09366409480571747,0,0.0
DOGE-USD,2026-03-11 22:55:00,0.09357806295156479,0.09348925948143005,0.09357853978872299,0.09348925948143005,61056,0.0
DOGE-USD,2026-03-11 23:00:00,0.09349172562360764,0.09365998208522797,0.09365998208522797,0.09349172562360764,0,0.0
DOGE-USD,2026-03-11 23:05:00,0.09365339577198029,0.09366587549448013,0.09366946667432785,0.09364887326955795,60928,0.0
DOGE-USD,2026-03-11 23:10:00,0.0936342179775238,0.0936138927936554,0.09363587200641632,0.0936138927936554,0,0.0
DOGE-USD,2026-03-11 23:15:00,0.09361834824085236,0.09350897371768951,0.09361834824085236,0.09350897371768951,0,0.0
DOGE-USD,2026-03-11 23:20:00,0.09347904473543167,0.09339255094528198,0.09347904473543167,0.09339255094528198,0,0.0
DOGE-USD,2026-03-11 23:25:00,0.09333551675081253,0.09324181824922562,0.09333551675081253,0.09322907030582428,2333696,0.0
DOGE-USD,2026-03-11 23:30:00,0.09324655681848526,0.09321536868810654,0.09324655681848526,0.09321536868810654,0,0.0
DOGE-USD,2026-03-11 23:35:00,0.09320193529129028,0.09327051788568497,0.09327051788568497,0.09320193529129028,1086208,0.0
DOGE-USD,2026-03-11 23:40:00,0.09326767176389694,0.09325074404478073,0.09326767176389694,0.09325074404478073,0,0.0
DOGE-USD,2026-03-11 23:45:00,0.09322698414325714,0.0930047556757927,0.09322698414325714,0.0930047556757927,2036480,0.0
DOGE-USD,2026-03-11 23:50:00,0.09301545470952988,0.09301069378852844,0.09301545470952988,0.09301069378852844,2450048,0.0
DOGE-USD,2026-03-11 23:55:00,0.09294348210096359,0.09289110451936722,0.09294348210096359,0.09289110451936722,1098752,0.0
DOGE-USD,2026-03-12 00:00:00,0.09289140999317169,0.09293536096811295,0.09293536096811295,0.09289140999317169,0,0.0
DOGE-USD,2026-03-12 00:05:00,0.09292522072792053,0.09287025034427643,0.09292522072792053,0.09287025034427643,0,0.0
DOGE-USD,2026-03-12 00:10:00,0.0928984060883522,0.09293751418590546,0.09293751418590546,0.0928984060883522,0,0.0
DOGE-USD,2026-03-12 00:15:00,0.09293318539857864,0.09292703866958618,0.09293318539857864,0.0929069072008133,0,0.0
DOGE-USD,2026-03-12 00:20:00,0.09290606528520584,0.09284036606550217,0.09290606528520584,0.09283017367124557,0,0.0
DOGE-USD,2026-03-12 00:25:00,0.09283600002527237,0.09275676310062408,0.09283600002527237,0.09275676310062408,0,0.0
DOGE-USD,2026-03-12 00:30:00,0.0927664116024971,0.09274008870124817,0.0927664116024971,0.09273369610309601,0,0.0
DOGE-USD,2026-03-12 00:35:00,0.09273063391447067,0.09272497147321701,0.09274907410144806,0.09272497147321701,0,0.0
DOGE-USD,2026-03-12 00:40:00,0.0927416980266571,0.0928114727139473,0.0928148627281189,0.0927416980266571,0,0.0
DOGE-USD,2026-03-12 00:45:00,0.09282130748033524,0.09286436438560486,0.09286436438560486,0.09282130748033524,0,0.0
DOGE-USD,2026-03-12 00:50:00,0.09287306666374207,0.0928364098072052,0.09287306666374207,0.0928352102637291,0,0.0
DOGE-USD,2026-03-12 00:55:00,0.09283169358968735,0.0928061380982399,0.09283169358968735,0.09280127286911011,0,0.0
DOGE-USD,2026-03-12 01:00:00,0.09280367940664291,0.09256292134523392,0.09280367940664291,0.09256292134523392,0,0.0
DOGE-USD,2026-03-12 01:05:00,0.09250576794147491,0.09234461188316345,0.09250576794147491,0.09232169389724731,0,0.0
DOGE-USD,2026-03-12 01:10:00,0.09240289777517319,0.09246589988470078,0.09246589988470078,0.09239345788955688,144128,0.0
DOGE-USD,2026-03-12 01:15:00,0.09246810525655746,0.09251486510038376,0.09251486510038376,0.09246810525655746,0,0.0
DOGE-USD,2026-03-12 01:20:00,0.09251105040311813,0.09248961508274078,0.09251105040311813,0.0924762487411499,0,0.0
DOGE-USD,2026-03-12 01:25:00,0.0925111323595047,0.09251639991998672,0.09251639991998672,0.09251096844673157,0,0.0
DOGE-USD,2026-03-12 01:30:00,0.092496857047081,0.09241490066051483,0.092496857047081,0.09241490066051483,0,0.0
DOGE-USD,2026-03-12 01:35:00,0.09241091459989548,0.09233635663986206,0.09241091459989548,0.09233635663986206,0,0.0
DOGE-USD,2026-03-12 01:40:00,0.09227533638477325,0.09233146905899048,0.09233146905899048,0.09227533638477325,0,0.0
DOGE-USD,2026-03-12 01:45:00,0.09241797029972076,0.09245926141738892,0.09248414635658264,0.09241797029972076,0,0.0
DOGE-USD,2026-03-12 01:50:00,0.09242855757474899,0.09235157072544098,0.09242855757474899,0.09235025197267532,0,0.0
DOGE-USD,2026-03-12 01:55:00,0.09233150631189346,0.09232829511165619,0.09233260899782181,0.09232829511165619,0,0.0
DOGE-USD,2026-03-12 02:00:00,0.09233333170413971,0.09234391897916794,0.09234875440597534,0.09233333170413971,0,0.0
DOGE-USD,2026-03-12 02:05:00,0.09234998375177383,0.09241021424531937,0.09241021424531937,0.09234998375177383,0,0.0
DOGE-USD,2026-03-12 02:10:00,0.0924210399389267,0.0924488753080368,0.0924488753080368,0.0924210399389267,0,0.0
DOGE-USD,2026-03-12 02:15:00,0.09245183318853378,0.09234154969453812,0.09245762228965759,0.09234154969453812,0,0.0
DOGE-USD,2026-03-12 02:20:00,0.09232860803604126,0.09217602014541626,0.09232860803604126,0.09217220544815063,0,0.0
DOGE-USD,2026-03-12 02:25:00,0.09224928170442581,0.0922296866774559,0.09224928170442581,0.0922296866774559,0,0.0
DOGE-USD,2026-03-12 02:30:00,0.09222530573606491,0.09212730079889297,0.09222530573606491,0.09212730079889297,0,0.0
DOGE-USD,2026-03-12 02:35:00,0.09215836971998215,0.09211377054452896,0.09215836971998215,0.09211377054452896,0,0.0
DOGE-USD,2026-03-12 02:40:00,0.09206140041351318,0.09205763041973114,0.09207172691822052,0.09205763041973114,0,0.0
DOGE-USD,2026-03-12 02:45:00,0.09207161515951157,0.09208716452121735,0.0920940637588501,0.09207161515951157,0,0.0
DOGE-USD,2026-03-12 02:50:00,0.09208773821592331,0.09199616312980652,0.09208773821592331,0.09199616312980652,0,0.0
DOGE-USD,2026-03-12 02:55:00,0.09193804115056992,0.0919594094157219,0.09196148067712784,0.09193804115056992,0,0.0
DOGE-USD,2026-03-12 03:00:00,0.09196235239505768,0.09194575250148773,0.09196235239505768,0.09192939102649689,0,0.0
DOGE-USD,2026-03-12 03:05:00,0.0919613242149353,0.0919889286160469,0.0919891744852066,0.09195540100336075,0,0.0
DOGE-USD,2026-03-12 03:10:00,0.09198431670665741,0.09197317808866501,0.09198431670665741,0.09197317808866501,0,0.0
DOGE-USD,2026-03-12 03:15:00,0.09198061376810074,0.09200616180896759,0.09200616180896759,0.09198061376810074,0,0.0
DOGE-USD,2026-03-12 03:20:00,0.09201353043317795,0.09210674464702606,0.09210674464702606,0.09201187640428543,0,0.0
DOGE-USD,2026-03-12 03:25:00,0.0921463668346405,0.09217491745948792,0.09217491745948792,0.09214258939027786,0,0.0
DOGE-USD,2026-03-12 03:30:00,0.09217946976423264,0.09233805537223816,0.09233805537223816,0.09217946976423264,0,0.0
DOGE-USD,2026-03-12 03:35:00,0.09232505410909653,0.09239935129880905,0.09239965677261353,0.09232505410909653,812288,0.0
DOGE-USD,2026-03-12 03:40:00,0.09243112802505493,0.09243683516979218,0.09243683516979218,0.09242692589759827,888320,0.0
DOGE-USD,2026-03-12 03:45:00,0.0924200788140297,0.09211056679487228,0.0924200788140297,0.09211056679487228,1289344,0.0
DOGE-USD,2026-03-12 03:50:00,0.09212762117385864,0.09212426841259003,0.09212762117385864,0.09212426841259003,664704,0.0
DOGE-USD,2026-03-12 03:55:00,0.09213575720787048,0.09219317883253098,0.09219317883253098,0.09213575720787048,0,0.0
DOGE-USD,2026-03-12 04:00:00,0.09219502657651901,0.09224525839090347,0.09224525839090347,0.09219502657651901,0,0.0
DOGE-USD,2026-03-12 04:05:00,0.09229204058647156,0.09228202700614929,0.09229204058647156,0.09226953238248825,0,0.0
DOGE-USD,2026-03-12 04:10:00,0.09231698513031006,0.09233560413122177,0.09233669191598892,0.09231698513031006,0,0.0
DOGE-USD,2026-03-12 04:15:00,0.09232235699892044,0.09228626638650894,0.09232235699892044,0.09228459745645523,0,0.0
DOGE-USD,2026-03-12 04:20:00,0.09228996932506561,0.09231980890035629,0.09232808649539948,0.09228996932506561,0,0.0
DOGE-USD,2026-03-12 04:25:00,0.09230092167854309,0.09227652847766876,0.09230370074510574,0.09227652847766876,0,0.0
DOGE-USD,2026-03-12 04:30:00,0.09227221459150314,0.09217607975006104,0.09227221459150314,0.09217607975006104,0,0.0
DOGE-USD,2026-03-12 04:35:00,0.09217991679906845,0.09211757779121399,0.09217991679906845,0.09210826456546783,0,0.0
DOGE-USD,2026-03-12 04:40:00,0.09212668985128403,0.09218300133943558,0.09218300133943558,0.09211220592260361,0,0.0
DOGE-USD,2026-03-12 04:45:00,0.0921851396560669,0.09214014559984207,0.0921851396560669,0.09214014559984207,0,0.0
DOGE-USD,2026-03-12 04:50:00,0.09213830530643463,0.09209563583135605,0.09213830530643463,0.09209563583135605,0,0.0
DOGE-USD,2026-03-12 04:55:00,0.09205717593431473,0.09201706200838089,0.09205717593431473,0.09201706200838089,0,0.0
